0.03370000000000006;-74.82936288283081
0.03380000000000005;-75.10258394842012
0.03390000000000004;-75.37615367034086
0.03400000000000003;-75.65007304715981
0.03410000000000002;-75.92434307511246
0.03420000000000001;-76.19896474806549
0.0343;-76.47393905748096
0.0344000000000001;-76.74926699237731
0.034500000000000086;-77.02494953929094
0.034600000000000075;-77.30098768223982
0.034700000000000064;-77.57738240268374
0.03480000000000005;-77.85413467948442
0.03490000000000004;-78.1312454888676
0.03500000000000003;-78.40871580438082
0.03510000000000002;-78.68654659685666
0.03520000000000001;-78.96473883436764
0.0353;-79.24329348218954
0.0354000000000001;-79.52221150275605
0.03550000000000009;-79.80149385561957
0.035600000000000076;-80.08114181709986
0.035700000000000065;-80.36115570538855
0.035800000000000054;-80.6415367868742
0.03590000000000004;-80.92228600914972
0.03600000000000003;-81.20340431670877
0.03610000000000002;-81.48489265090365
0.03620000000000001;-81.76675194989778
0.0363;-82.04898314862302
0.0364000000000001;-82.33158717873305
0.03650000000000009;-82.61456461522152
0.03660000000000008;-82.89791708625323
0.036700000000000066;-83.18164516356356
0.036800000000000055;-83.46574976523087
0.036900000000000044;-83.75023180581958
0.03700000000000003;-84.03509219633256
0.03710000000000002;-84.32033184416169
0.03720000000000001;-84.60595165303977
0.0373;-84.89195252298953
0.0374000000000001;-85.17833535027383
0.03750000000000009;-85.46510102734561
0.03760000000000008;-85.7522504427956
0.03770000000000007;-86.03978448130225
0.037800000000000056;-86.32770402357816
0.037900000000000045;-86.61600994631907
0.038000000000000034;-86.90470312214883
0.03810000000000002;-87.1937844195676
0.03820000000000001;-87.48325470289794
0.0383;-87.7731148322285
0.0384000000000001;-88.06336566336144
0.03850000000000009;-88.35400804775445
0.03860000000000008;-88.64504283246751
0.03870000000000007;-88.93647086010424
0.03880000000000006;-89.22829296875541
0.038900000000000046;-89.52050999194238
0.039000000000000035;-89.81312275855866
0.039100000000000024;-90.10613209281061
0.03920000000000001;-90.39953881415937
0.0393;-90.69334373726183
0.0394000000000001;-90.9875476719081
0.03950000000000009;-91.28215142296338
0.03960000000000008;-91.57715579030655
0.03970000000000007;-91.87256156876742
0.03980000000000006;-92.1683695480659
0.03990000000000005;-92.46458051274757
0.040000000000000036;-92.761195242122
0.040100000000000025;-93.05821451019823
0.040200000000000014;-93.35563908562075
0.0403;-93.65346973160426
0.0404000000000001;-93.95170720586836
0.04050000000000009;-94.250352260571
0.04060000000000008;-94.54940564224327
0.04070000000000007;-94.8488680917207
0.04080000000000006;-95.14874034407757
0.04090000000000005;-95.44902312855601
0.041000000000000036;-95.74971716849959
0.041100000000000025;-96.05082318128133
0.041200000000000014;-96.35234187823701
0.0413;-96.65427396459197
0.0414000000000001;-96.95662013939096
0.04150000000000009;-97.2593810954258
0.04160000000000008;-97.56255751916336
0.04170000000000007;-97.86615009067455
0.04180000000000006;-98.1701594835566
0.04190000000000005;-98.47458636486289
0.04200000000000004;-98.77943139502571
0.042100000000000026;-99.08469522778267
0.042200000000000015;-99.3903785100994
0.042300000000000004;-99.69648188209426
0.042400000000000104;-100.00300597695973
0.04250000000000009;-100.30995142088513
0.04260000000000008;-100.61731883297912
0.04270000000000007;-100.92510882519028
0.04280000000000006;-101.23332200222596
0.04290000000000005;-101.54195896147417
0.04300000000000004;-101.85102029292179
0.04310000000000003;-102.16050657907161
0.043200000000000016;-102.47041839486299
0.043300000000000005;-102.78075630758681
0.043400000000000105;-103.09152087680236
0.043500000000000094;-103.402712654253
0.04360000000000008;-103.71433218378337
0.04370000000000007;-104.02638000125158
0.04380000000000006;-104.33885663444312
0.04390000000000005;-104.65176260298684
0.04400000000000004;-104.96509841826393
0.04410000000000003;-105.27886458332284
0.04420000000000002;-105.59306165776981
0.044300000000000006;-105.9076899977597
0.044400000000000106;-106.22275014575338
0.044500000000000095;-106.53824257056728
0.044600000000000084;-106.85416773223376
0.04470000000000007;-107.17052608190943
0.04480000000000006;-107.48731806178047
0.04490000000000005;-107.8045441049699
0.04500000000000004;-108.12220463544496
0.04510000000000003;-108.44030006791922
0.04520000000000002;-108.75883080776104
0.04530000000000001;-109.07779725089287
0.04540000000000011;-109.3971997836971
0.045500000000000096;-109.71703878291827
0.045600000000000085;-110.03731461556322
0.045700000000000074;-110.35802763880372
0.04580000000000006;-110.6791781998757
0.04590000000000005;-111.00076663597854
0.04600000000000004;-111.32279327417557
0.04610000000000003;-111.64525843128858
0.04620000000000002;-111.96816241443697
0.04630000000000001;-112.29150551839145
0.04640000000000011;-112.61528802926689
0.0465000000000001;-112.93951022189519
0.046600000000000086;-113.26417236034929
0.046700000000000075;-113.58927469783615
0.046800000000000064;-113.91481747658966
0.04690000000000005;-114.24080092776293
0.04700000000000004;-114.5672252713198
0.04710000000000003;-114.89409071592668
0.04720000000000002;-115.22139745884078
0.04730000000000001;-115.54914568580055
0.04740000000000011;-115.8773355709145
0.0475000000000001;-116.20596727654807
0.04760000000000009;-116.5350409532114
0.047700000000000076;-116.86455673944529
0.047800000000000065;-117.19451476170809
0.047900000000000054;-117.5249151342587
0.04800000000000004;-117.85575795904133
0.04810000000000003;-118.18704332556916
0.04820000000000002;-118.5187713108074
0.04830000000000001;-118.8509419790534
0.0484;-119.18355534936778
0.0485000000000001;-119.5166115271366
0.04860000000000009;-119.8501105036796
0.04870000000000008;-120.18405229143173
0.048800000000000066;-120.51843688955914
0.048900000000000055;-120.85326428383601
0.049000000000000044;-121.18853444652191
0.04910000000000003;-121.52424733623687
0.04920000000000002;-121.86040289783546
0.04930000000000001;-122.19700106228342
0.0494;-122.5340417465287
0.0495000000000001;-122.87152485337623
0.04960000000000009;-123.20945027135735
0.04970000000000008;-123.54781787460317
0.049800000000000066;-123.8866275227147
0.049900000000000055;-124.22587906063174
0.050000000000000044;-124.56557231850086
0.05010000000000003;-124.90570711154608
0.05020000000000002;-125.24628323993402
0.05030000000000001;-125.58730048864177
0.0504;-125.92875862732012
0.0505000000000001;-126.27065741016365
0.05060000000000009;-126.61299657576895
0.05070000000000008;-126.95577584700237
0.05080000000000007;-127.29899493086177
0.050900000000000056;-127.64265351833663
0.051000000000000045;-127.98675128427266
0.051100000000000034;-128.33128788722863
0.05120000000000002;-128.67626296933858
0.05130000000000001;-129.02167615616966
0.0514;-129.36752705658049
0.0515000000000001;-129.7138152625782
0.05160000000000009;-130.06054034917562
0.05170000000000008;-130.40770187424712
0.05180000000000007;-130.75529937838309
0.05190000000000006;-131.10333238474576
0.052000000000000046;-131.45180039892048
0.052100000000000035;-131.80070290877117
0.052200000000000024;-132.15003938429018
0.05230000000000001;-132.49980927745204
0.0524;-132.8500120220615
0.0525000000000001;-133.2006470336052
0.05260000000000009;-133.55171370910026
0.05270000000000008;-133.903211426943
0.05280000000000007;-134.25513954675606
0.05290000000000006;-134.6074974092367
0.05300000000000005;-134.9602843360005
0.053100000000000036;-135.31349962942994
0.053200000000000025;-135.66714257251718
0.053300000000000014;-136.02121242870834
0.0534;-136.37570844174812
0.0535000000000001;-136.73062983552023
0.05360000000000009;-137.08597581389188
0.05370000000000008;-137.44174556055327
0.05380000000000007;-137.7979382388588
0.05390000000000006;-138.1545529916667
0.05400000000000005;-138.511588941179
0.05410000000000004;-138.86904518877878
0.054200000000000026;-139.22692081486863
0.054300000000000015;-139.58521487870826
0.054400000000000004;-139.94392641825002
0.054500000000000104;-140.30305444997546
0.05460000000000009;-140.66259796872947
0.05470000000000008;-141.0225559475567
0.05480000000000007;-141.38292733753332
0.05490000000000006;-141.74371106760125
0.05500000000000005;-142.10490604440122
0.05510000000000004;-142.4665111521035
0.05520000000000003;-142.8285252522403
0.055300000000000016;-143.1909471835355
0.055400000000000005;-143.55377576173612
0.055500000000000105;-143.9170097794403
0.055600000000000094;-144.2806480059265
0.05570000000000008;-144.6446891869831
0.05580000000000007;-145.00913204473588
0.05590000000000006;-145.37397527747308
0.05600000000000005;-145.73921755947376
0.05610000000000004;-146.1048575408345
0.05620000000000003;-146.4708938472931
0.05630000000000002;-146.8373250800556
0.056400000000000006;-147.20414981561808
0.056500000000000106;-147.57136660559297
0.056600000000000095;-147.938973976531
0.056700000000000084;-148.30697042974523
0.05680000000000007;-148.67535444113193
0.05690000000000006;-149.04412446099496
0.05700000000000005;-149.4132789138637
0.05710000000000004;-149.7828161983174
0.05720000000000003;-150.15273468680397
0.05730000000000002;-150.5230327254602
0.05740000000000001;-150.89370863393168
0.05750000000000011;-151.26476070519277
0.057600000000000096;-151.6361872053626
0.057700000000000085;-152.0079863735272
0.057800000000000074;-152.3801564215555
0.05790000000000006;-152.7526955339176
0.05800000000000005;-153.12560186750179
0.05810000000000004;-153.4988735514304
0.05820000000000003;-153.87250868687957
0.05830000000000002;-154.2465053468916
0.05840000000000001;-154.6208615761947
0.05850000000000011;-154.99557539101576
0.058600000000000096;-155.37064477889695
0.058700000000000085;-155.74606769851113
0.058800000000000074;-156.12184207947618
0.05890000000000006;-156.49796582217093
0.05900000000000005;-156.8744367975471
0.05910000000000004;-157.25125284694582
0.05920000000000003;-157.6284117819106
0.05930000000000002;-158.0059113840017
0.05940000000000001;-158.3837494046092
0.05950000000000011;-158.76192356476713
0.0596000000000001;-159.14043155496643
0.059700000000000086;-159.51927103496786
0.059800000000000075;-159.8984396336176
0.059900000000000064;-160.27793494865696
0.06000000000000005;-160.6577545465375
0.06010000000000004;-161.0378959622337
0.06020000000000003;-161.41835669905646
0.06030000000000002;-161.79913422846414
0.06040000000000001;-162.18022598987815
0.06050000000000011;-162.5616293904949
0.0606000000000001;-162.94334180509767
0.06070000000000009;-163.32536057587157
0.060800000000000076;-163.70768301221645
0.060900000000000065;-164.09030639055993
0.061000000000000054;-164.47322795417
0.06110000000000004;-164.856444912971
0.06120000000000003;-165.2399544433547
0.06130000000000002;-165.62375368799678
0.06140000000000001;-166.0078397556696
0.0615;-166.39220972105687
0.0616000000000001;-166.77686062456954
0.06170000000000009;-167.16178947215798
0.06180000000000008;-167.54699323513128
0.061900000000000066;-167.9324688499698
0.062000000000000055;-168.31821321814294
0.062100000000000044;-168.70422320592456
0.06220000000000003;-169.09049564421082
0.06230000000000002;-169.47702732833557
0.06240000000000001;-169.86381501789117
0.0625;-170.2508554365429
0.0626000000000001;-170.6381452718512
0.06270000000000009;-171.02568117508775
0.06280000000000008;-171.41345976105828
0.06290000000000007;-171.8014776079209
0.06300000000000006;-172.1897312570073
0.06310000000000004;-172.57821721264574
0.06320000000000003;-172.96693194198133
0.06330000000000002;-173.35587187480104
0.06340000000000001;-173.74503340335602
0.0635;-174.13441288218675
0.0636000000000001;-174.52400662794824
0.06370000000000009;-174.9138109192356
0.06380000000000008;-175.3038219964111
0.06390000000000007;-175.694036061434
0.06400000000000006;-176.08444927768554
0.06410000000000005;-176.4750577698024
0.06420000000000003;-176.86585762350407
0.06430000000000002;-177.25684488542635
0.06440000000000001;-177.648015562954
0.0645;-178.0393656240539
0.0646000000000001;-178.43089099711017
0.06470000000000009;-178.82258757075883
0.06480000000000008;-179.21445119372694
0.06490000000000007;-179.60647767467069
0.06500000000000006;-179.99866278201344
0.06510000000000005;-180.39100224378726
0.06520000000000004;-180.78349174747544
0.06530000000000002;-181.17612693985564
0.06540000000000001;-181.56890342684466
0.0655;-181.96181677334494
0.0656000000000001;-182.35486250309188
0.06570000000000009;-182.74803609850298
0.06580000000000008;-183.14133300052862
0.06590000000000007;-183.5347486085048
0.06600000000000006;-183.9282782800065
0.06610000000000005;-184.32191733070331
0.06620000000000004;-184.71566103421586
0.06630000000000003;-185.10950462197601
0.06640000000000001;-185.503443283086
0.0665;-185.89747216418226
0.0666000000000001;-186.29158636929876
0.06670000000000009;-186.68578095973245
0.06680000000000008;-187.08005095391263
0.06690000000000007;-187.47439132727135
0.06700000000000006;-187.86879701211197
0.06710000000000005;-188.26326289748806
0.06720000000000004;-188.65778382907456
0.06730000000000003;-189.05235460905004
0.06740000000000002;-189.44696999597463
0.0675;-189.84162470467197
0.0676000000000001;-190.23631340611777
0.0677000000000001;-190.63103072732136
0.06780000000000008;-191.0257712512193
0.06790000000000007;-191.42052951656666
0.06800000000000006;-191.81530001782846
0.06810000000000005;-192.21007720507987
0.06820000000000004;-192.60485548390307
0.06830000000000003;-192.9996292152893
0.06840000000000002;-193.39439271554417
0.0685;-193.78914025619326
0.0686000000000001;-194.18386606389402
0.0687000000000001;-194.57856432034376
0.06880000000000008;-194.97322916220057
0.06890000000000007;-195.367854680997
0.06900000000000006;-195.76243492306264
0.06910000000000005;-196.15696388944846
0.06920000000000004;-196.55143553585177
0.06930000000000003;-196.94584377254824
0.06940000000000002;-197.3401824643229
0.0695;-197.73444543040736
0.0696000000000001;-198.12862644441927
0.0697000000000001;-198.52271923430217
0.06980000000000008;-198.91671748227495
0.06990000000000007;-199.31061482477855
0.07000000000000006;-199.70440485242733
0.07010000000000005;-200.09808110996835
0.07020000000000004;-200.49163709623699
0.07030000000000003;-200.885066264121
0.07040000000000002;-201.27836202052802
0.07050000000000001;-201.67151772635341
0.07060000000000011;-202.06452669645518
0.0707000000000001;-202.4573821996308
0.07080000000000009;-202.85007745859812
0.07090000000000007;-203.24260564998067
0.07100000000000006;-203.6349599042965
0.07110000000000005;-204.0271333059505
0.07120000000000004;-204.41911889323075
0.07130000000000003;-204.81090965830944
0.07140000000000002;-205.20249854724796
0.07150000000000001;-205.59387846000473
0.07160000000000011;-205.98504225045093
0.0717000000000001;-206.37598272638184
0.07180000000000009;-206.7666926495466
0.07190000000000007;-207.15716473566619
0.07200000000000006;-207.5473916544699
0.07210000000000005;-207.9373660297247
0.07220000000000004;-208.32708043927926
0.07230000000000003;-208.71652741510374
0.07240000000000002;-209.10569944333992
0.07250000000000001;-209.49458896435476
0.07260000000000011;-209.88318837279581
0.0727000000000001;-210.27149001765508
0.07280000000000009;-210.65948620233635
0.07290000000000008;-211.04716918472624
0.07300000000000006;-211.43453117727228
0.07310000000000005;-211.82156434706295
0.07320000000000004;-212.20826081591628
0.07330000000000003;-212.59461266047043
0.07340000000000002;-212.980611912282
0.07350000000000001;-213.36625055792635
0.07360000000000011;-213.75152053910705
0.0737000000000001;-214.13641375276586
0.07380000000000009;-214.5209220512034
0.07390000000000008;-214.90503735728396
0.07400000000000007;-215.288751205355
0.07410000000000005;-215.6720554285039
0.07420000000000004;-216.0549417017468
0.07430000000000003;-216.43740165612874
0.07440000000000002;-216.8194268788715
0.07450000000000001;-217.20100891353434
0.0746;-217.58213926017265
0.0747000000000001;-217.96280937550753
0.07480000000000009;-218.34301067309733
0.07490000000000008;-218.72273452351885
0.07500000000000007;-219.1019722545535
0.07510000000000006;-219.48071515137516
0.07520000000000004;-219.85895445675104
0.07530000000000003;-220.2366813712424
0.07540000000000002;-220.61388705341477
0.07550000000000001;-220.99056262005334
0.0756;-221.3666990132401
0.0757000000000001;-221.74228753218944
0.07580000000000009;-222.11731903753622
0.07590000000000008;-222.4917844812213
0.07600000000000007;-222.86567477457493
0.07610000000000006;-223.23898078856968
0.07620000000000005;-223.61169335407925
0.07630000000000003;-223.98380326214533
0.07640000000000002;-224.35530126424857
0.07650000000000001;-224.72617807258817
0.0766;-225.09642436036677
0.0767000000000001;-225.46603076208314
0.07680000000000009;-225.83498787382865
0.07690000000000008;-226.20328625359446
0.07700000000000007;-226.5709164215832
0.07710000000000006;-226.93786886052732
0.07720000000000005;-227.3041340160125
0.07730000000000004;-227.66970229681385
0.07740000000000002;-228.0345640752308
0.07750000000000001;-228.39870968743622
0.0776;-228.76212943382748
0.0777000000000001;-229.12481357938663
0.07780000000000009;-229.48675235404497
0.07790000000000008;-229.8479359530615
0.07800000000000007;-230.20835453739917
0.07810000000000006;-230.56799823411367
0.07820000000000005;-230.9268571367499
0.07830000000000004;-231.28492130574077
0.07840000000000003;-231.6421807688186
0.07850000000000001;-231.99862552143085
0.0786;-232.35424552716117
0.0787000000000001;-232.70903071816196
0.07880000000000009;-233.06297099559117
0.07890000000000008;-233.41605623005717
0.07900000000000007;-233.76827626207015
0.07910000000000006;-234.11962090250154
0.07920000000000005;-234.47007993305124
0.07930000000000004;-234.81964310671904
0.07940000000000003;-235.16830014828895
0.07950000000000002;-235.51604075481396
0.0796;-235.86285459611307
0.0797000000000001;-236.2087313152756
0.0798000000000001;-236.55366052916696
0.07990000000000008;-236.89763182895118
0.08000000000000007;-237.24063478061197
0.08010000000000006;-237.58265892548582
0.08020000000000005;-237.92369378080252
0.08030000000000004;-238.26372884022945
0.08040000000000003;-238.6027535744267
0.08050000000000002;-238.9407574316092
0.0806;-239.2777298381141
0.0807000000000001;-239.6136601989762
0.0808000000000001;-239.94853789851234
0.08090000000000008;-240.28235230091036
0.08100000000000007;-240.61509275082852
0.08110000000000006;-240.94674857399906
0.08120000000000005;-241.27730907784044
0.08130000000000004;-241.60676355207775
0.08140000000000003;-241.93510126936778
0.08150000000000002;-242.26231148593348
0.0816;-242.58838344220513
0.0817000000000001;-242.91330636346896
0.0818000000000001;-243.2370694605202
0.08190000000000008;-243.55966193032788
0.08200000000000007;-243.8810729567028
0.08210000000000006;-244.20129171097378
0.08220000000000005;-244.5203073526722
0.08230000000000004;-244.83810903022126
0.08240000000000003;-245.15468588163452
0.08250000000000002;-245.47002703521824
0.0826;-245.78412161028396
0.0827000000000001;-246.09695871786766
0.0828000000000001;-246.40852746145083
0.08290000000000008;-246.71881693769512
0.08300000000000007;-247.02781623717974
0.08310000000000006;-247.33551444514598
0.08320000000000005;-247.64190064224852
0.08330000000000004;-247.94696390531416
0.08340000000000003;-248.25069330810504
0.08350000000000002;-248.55307792209172
0.08360000000000001;-248.8541068172287
0.08370000000000011;-249.15376906273903
0.0838000000000001;-249.45205372790318
0.08390000000000009;-249.74894988285666
0.08400000000000007;-250.044446599393
0.08410000000000006;-250.338532951769
0.08420000000000005;-250.63119801752225
0.08430000000000004;-250.92243087829158
0.08440000000000003;-251.2122206206398
0.08450000000000002;-251.50055633689183
0.08460000000000001;-251.7874271259658
0.08470000000000011;-252.07282209422326
0.0848000000000001;-252.3567303563108
0.08490000000000009;-252.63914103602235
0.08500000000000008;-252.9200432671549
0.08510000000000006;-253.19942619437293
0.08520000000000005;-253.47727897408288
0.08530000000000004;-253.75359077530481
0.08540000000000003;-254.02835078055656
0.08550000000000002;-254.30154818673722
0.08560000000000001;-254.57317220601877
0.08570000000000011;-254.84321206674102
0.0858000000000001;-255.11165701431318
0.08590000000000009;-255.37849631211657
0.08600000000000008;-255.6437192424154
0.08610000000000007;-255.90731510726903
0.08620000000000005;-256.16927322945133
0.08630000000000004;-256.42958295337127
0.08640000000000003;-256.688233646
0.08650000000000002;-256.9452146978002
0.08660000000000001;-257.20051552366084
0.08670000000000011;-257.4541255638332
0.0868000000000001;-257.70603428487357
0.08690000000000009;-257.9562311805874
0.08700000000000008;-258.20470577297647
0.08710000000000007;-258.4514476131921
0.08720000000000006;-258.6964462824868
0.08730000000000004;-258.9396913931741
0.08740000000000003;-259.1811725895875
0.08750000000000002;-259.42087954904326
0.08760000000000001;-259.65880198280695
0.0877;-259.89492963706005
0.0878000000000001;-260.1292522938714
0.08790000000000009;-260.36175977216834
0.08800000000000008;-260.5924419287141
0.08810000000000007;-260.8212886590807
0.08820000000000006;-261.0482898986297
0.08830000000000005;-261.273435623491
0.08840000000000003;-261.4967158515446
0.08850000000000002;-261.71812064340304
0.08860000000000001;-261.93764010339555
0.0887;-262.1552643805534
0.0888000000000001;-262.3709836695939
0.08890000000000009;-262.58478821191034
0.08900000000000008;-262.79666829655525
0.08910000000000007;-263.0066142612306
0.08920000000000006;-263.21461649327597
0.08930000000000005;-263.42066543065374
0.08940000000000003;-263.6247515629405
0.08950000000000002;-263.8268654323127
0.08960000000000001;-264.02699763453484
0.0897;-264.2251388199443
0.0898000000000001;-264.4212796944431
0.08990000000000009;-264.6154110204756
0.09000000000000008;-264.8075236180192
0.09010000000000007;-264.99760836556453
0.09020000000000006;-265.18565620109723
0.09030000000000005;-265.37165812307944
0.09040000000000004;-265.5556051914281
0.09050000000000002;-265.7374885284903
0.09060000000000001;-265.9172993200208
0.0907;-266.09502881615197
0.0908000000000001;-266.27066833236455
0.09090000000000009;-266.4442092504566
0.09100000000000008;-266.6156430195067
0.09110000000000007;-266.78496115683714
0.09120000000000006;-266.9521552489722
0.09130000000000005;-267.1172169525942
0.09140000000000004;-267.2801379954958
0.09150000000000003;-267.4409101775288
0.09160000000000001;-267.59952537154817
0.0917;-267.7559755243539
0.0918000000000001;-267.9102526576282
0.09190000000000009;-268.06234886886585
0.09200000000000008;-268.21225633230546
0.09210000000000007;-268.3599672998508
0.09220000000000006;-268.5054741019889
0.09230000000000005;-268.64876914870507
0.09240000000000004;-268.7898449303904
0.09250000000000003;-268.92869401874464
0.09260000000000002;-269.0653090676739
0.0927;-269.1996828141817
0.0928000000000001;-269.33180807925623
0.0929000000000001;-269.4616777687473
0.09300000000000008;-269.5892848742429
0.09310000000000007;-269.71462247393293
0.09320000000000006;-269.837683733473
0.09330000000000005;-269.9584619068338
0.09340000000000004;-270.0769503371519
0.09350000000000003;-270.1931424575662
0.09360000000000002;-270.30703179205005
0.0937;-270.4186119562385
0.0938000000000001;-270.5278766582418
0.0939000000000001;-270.6348196994566
0.09400000000000008;-270.7394349753659
0.09410000000000007;-270.8417164763334
0.09420000000000006;-270.941658288386
0.09430000000000005;-271.03925459399045
0.09440000000000004;-271.1344996728222
0.09450000000000003;-271.22738790252043
0.09460000000000002;-271.3179137594415
0.0947;-271.4060718193963
0.0948000000000001;-271.4918567583816
0.0949000000000001;-271.5752633533024
0.09500000000000008;-271.65628648298724
0.09510000000000007;-271.73492112767184
0.09520000000000006;-271.81116237151764
0.09530000000000005;-271.8850054020772
0.09540000000000004;-271.95644551126856
0.09550000000000003;-272.02547809603607
0.09560000000000002;-272.09209865900317
0.09570000000000001;-272.15630280910693
0.09580000000000011;-272.2180862622334
0.0959000000000001;-272.277444841829
0.09600000000000009;-272.3343744795106
0.09610000000000007;-272.38887121566006
0.09620000000000006;-272.44093120000673
0.09630000000000005;-272.4905506922011
0.09640000000000004;-272.5377260623738
0.09650000000000003;-272.5824537916836
0.09660000000000002;-272.62473047285584
0.09670000000000001;-272.66455281070546
0.09680000000000011;-272.7019176226478
0.0969000000000001;-272.7368218392011
0.09700000000000009;-272.7692625044701
0.09710000000000008;-272.7992367766236
0.09720000000000006;-272.82674192835424
0.09730000000000005;-272.85177534732856
0.09740000000000004;-272.8743345366217
0.09750000000000003;-272.894417115141
0.09760000000000002;-272.9120208180356
0.09770000000000001;-272.9271434970925
0.09780000000000011;-272.93978312111864
0.0979000000000001;-272.9499377763122
0.09800000000000009;-272.9576056666172
0.09810000000000008;-272.96278511406575
0.09820000000000007;-272.96547455910644
0.09830000000000005;-272.9656725609183
0.09840000000000004;-272.9633777977128
0.09850000000000003;-272.95858906701994
0.09860000000000002;-272.95130528595837
0.09870000000000001;-272.94152549149754
0.09880000000000011;-272.92924884069794
0.0989000000000001;-272.9144746109445
0.09900000000000009;-272.8972022001576
0.09910000000000008;-272.87743112699815
0.09920000000000007;-272.8551610310502
0.09930000000000005;-272.83039167299506
0.09940000000000004;-272.8031229347684
0.09950000000000003;-272.7733548197012
0.09960000000000002;-272.7410874526482
0.09970000000000001;-272.706321080102
0.09980000000000011;-272.6690560702886
0.0999000000000001;-272.62929291325383
0.10000000000000009;-272.58703222093004
0.10010000000000008;-272.542274727189
0.10020000000000007;-272.49502128788237
0.10030000000000006;-272.4452728808645
0.10040000000000004;-272.39303060599997
0.10050000000000003;-272.33829568515955
0.10060000000000002;-272.2810694621975
0.10070000000000001;-272.2213534029151
0.1008;-272.15914909500987
0.1009000000000001;-272.09445824800946
0.10100000000000009;-272.02728269318925
0.10110000000000008;-271.957624383477
0.10120000000000007;-271.8854853933412
0.10130000000000006;-271.8108679186631
0.10140000000000005;-271.7337742765989
0.10150000000000003;-271.6542069054197
0.10160000000000002;-271.57216836434134
0.10170000000000001;-271.48766133333964
0.1018;-271.40068861294753
0.1019000000000001;-271.31125312403935
0.10200000000000009;-271.2193579076005
0.10210000000000008;-271.1250061244821
0.10220000000000007;-271.0282010551397
0.10230000000000006;-270.9289460993582
0.10240000000000005;-270.82724477596287
0.10250000000000004;-270.72310072251554
0.10260000000000002;-270.6165176949937
0.10270000000000001;-270.5074995674591
0.1028;-270.3960503317085
0.1029000000000001;-270.28217409691206
0.10300000000000009;-270.1658750892382
0.10310000000000008;-270.04715765146045
0.10320000000000007;-269.926026242554
0.10330000000000006;-269.8024854372765
0.10340000000000005;-269.67653992573617
0.10350000000000004;-269.54819451294264
0.10360000000000003;-269.4174541183488
0.10370000000000001;-269.2843237753742
0.1038;-269.1488086309198
0.1039000000000001;-269.010913944863
0.10400000000000009;-268.8706450895459
0.10410000000000008;-268.72800754924515
0.10420000000000007;-268.5830069196298
0.10430000000000006;-268.43564890720864
0.10440000000000005;-268.2859393287607
0.10450000000000004;-268.13388411075584
0.10460000000000003;-267.9794892887609
0.10470000000000002;-267.8227610068327
0.1048;-267.6637055169012
0.1049000000000001;-267.5023291781378
0.1050000000000001;-267.3386384563112
0.10510000000000008;-267.1726399231323
0.10520000000000007;-267.0043402555884
0.10530000000000006;-266.83374623526095
0.10540000000000005;-266.66086474763654
0.10550000000000004;-266.4857027814028
0.10560000000000003;-266.30826742773587
0.10570000000000002;-266.1285658795727
0.1058;-265.9466054308756
0.1059000000000001;-265.7623934758848
0.1060000000000001;-265.57593750835895
0.10610000000000008;-265.3872451208046
0.10620000000000007;-265.19632400370006
0.10630000000000006;-265.00318194470026
0.10640000000000005;-264.80782682783945
0.10650000000000004;-264.6102666327195
0.10660000000000003;-264.41050943368856
0.10670000000000002;-264.2085633990111
0.1068;-264.0044367900284
0.1069000000000001;-263.79813796030817
0.1070000000000001;-263.58967535478615
0.10710000000000008;-263.37905750889865
0.10720000000000007;-263.16629304770544
0.10730000000000006;-262.9513906850035
0.10740000000000005;-262.73435922243374
0.10750000000000004;-262.51520754857955
0.10760000000000003;-262.29394463805374
0.10770000000000002;-262.070579550582
0.1078;-261.8451214300747
0.1079000000000001;-261.61757950369315
0.1080000000000001;-261.3879630809097
0.10810000000000008;-261.1562815525541
0.10820000000000007;-260.92254438986356
0.10830000000000006;-260.6867611435134
0.10840000000000005;-260.4489414426523
0.10850000000000004;-260.2090949939225
0.10860000000000003;-259.96723158047905
0.10870000000000002;-259.72336106099954
0.10880000000000001;-259.4774933686894
0.10890000000000011;-259.22963851028237
0.1090000000000001;-258.9798065650324
0.10910000000000009;-258.7280076837033
0.10920000000000007;-258.47425208754987
0.10930000000000006;-258.21855006729885
0.10940000000000005;-257.9609119821176
0.10950000000000004;-257.70134827801013
0.10960000000000003;-257.4398694091737
0.10970000000000002;-257.17648595323374
0.10980000000000001;-256.9112085327726
0.10990000000000011;-256.64404783361596
0.1100000000000001;-256.3750146037804
0.11010000000000009;-256.1041196524169
0.11020000000000008;-255.83137384875513
0.11030000000000006;-255.55678812103707
0.11040000000000005;-255.28037345545704
0.11050000000000004;-255.00214089509024
0.11060000000000003;-254.72210153882526
0.11070000000000002;-254.44026654029085
0.11080000000000001;-254.15664710678084
0.11090000000000011;-253.8712544981781
0.1110000000000001;-253.58410002587692
0.11110000000000009;-253.2951950517019
0.11120000000000008;-253.00455098682707
0.11130000000000007;-252.7121792906938
0.11140000000000005;-252.41809146992603
0.11150000000000004;-252.12229907724836
0.11160000000000003;-251.8248137103975
0.11170000000000002;-251.52564701103944
0.11180000000000001;-251.22481066368286
0.11190000000000011;-250.92231639459231
0.1120000000000001;-250.6181759707045
0.11210000000000009;-250.31240119853925
0.11220000000000008;-250.0050039231168
0.11230000000000007;-249.69599602687276
0.11240000000000006;-249.38538942857423
0.11250000000000004;-249.0731960822354
0.11260000000000003;-248.75942797603793
